group,year,bev_share,ice_share,phev_share
south_america,2038.2,97.0637,0.0541,2.8822
south_america,2038.3,97.1539,0.0464,2.7996
south_america,2038.4,97.2422,0.0397,2.7181
south_america,2038.5,97.3286,0.0339,2.6375
south_america,2038.6,97.4134,0.0288,2.5579
south_america,2038.7,97.4966,0.0243,2.4791
south_america,2038.8,97.5782,0.0205,2.4013
south_america,2038.9,97.6584,0.0172,2.3244
south_america,2039.0,97.7372,0.0144,2.2485
south_america,2039.1,97.8145,0.0120,2.1735
south_america,2039.2,97.8905,0.0099,2.0996
south_america,2039.3,97.9651,0.0082,2.0268
south_america,2039.4,98.0382,0.0067,1.9551
south_america,2039.5,98.1100,0.0055,1.8845
south_america,2039.6,98.1803,0.0045,1.8152
south_america,2039.7,98.2493,0.0036,1.7471
south_america,2039.8,98.3167,0.0029,1.6804
south_america,2039.9,98.3827,0.0023,1.6149
south_america,2040.0,98.4473,0.0019,1.5509
south_america,2040.1,98.5103,0.0015,1.4882
south_america,2040.2,98.5718,0.0012,1.4270
south_america,2040.3,98.6319,0.0009,1.3672
south_america,2040.4,98.6904,0.0007,1.3089
south_america,2040.5,98.7473,0.0006,1.2521
south_america,2040.6,98.8027,0.0004,1.1968
south_america,2040.7,98.8566,0.0003,1.1431
south_america,2040.8,98.9089,0.0002,1.0908
south_america,2040.9,98.9597,0.0002,1.0401
south_america,2041.0,99.0090,0.0001,0.9909
south_america,2041.1,99.0567,0.0001,0.9432
south_america,2041.2,99.1028,0.0001,0.8971
south_america,2041.3,99.1475,0.0001,0.8525
south_america,2041.4,99.1906,0.0000,0.8094
south_america,2041.5,99.2322,0.0000,0.7678
south_america,2041.6,99.2723,0.0000,0.7276
south_america,2041.7,99.3110,0.0000,0.6890
south_america,2041.8,99.3482,0.0000,0.6518
south_america,2041.9,99.3840,0.0000,0.6160
south_america,2042.0,99.4183,0.0000,0.5817
south_america,2042.1,99.4513,0.0000,0.5487
south_america,2042.2,99.4829,0.0000,0.5171
south_america,2042.3,99.5132,0.0000,0.4868
south_america,2042.4,99.5421,0.0000,0.4579
south_america,2042.5,99.5698,0.0000,0.4302
south_america,2042.6,99.5962,0.0000,0.4038
south_america,2042.7,99.6213,0.0000,0.3787
south_america,2042.8,99.6453,0.0000,0.3547
south_america,2042.9,99.6681,0.0000,0.3319
south_america,2043.0,99.6898,0.0000,0.3102
south_america,2043.1,99.7103,0.0000,0.2897
south_america,2043.2,99.7298,0.0000,0.2702
south_america,2043.3,99.7483,0.0000,0.2517
south_america,2043.4,99.7658,0.0000,0.2342
south_america,2043.5,99.7823,0.0000,0.2177
south_america,2043.6,99.7979,0.0000,0.2021
south_america,2043.7,99.8126,0.0000,0.1874
south_america,2043.8,99.8264,0.0000,0.1736
south_america,2043.9,99.8394,0.0000,0.1606
south_america,2044.0,99.8516,0.0000,0.1484
south_america,2044.1,99.8630,0.0000,0.1370
south_america,2044.2,99.8737,0.0000,0.1263
south_america,2044.3,99.8838,0.0000,0.1162
south_america,2044.4,99.8931,0.0000,0.1069
south_america,2044.5,99.9019,0.0000,0.0981
south_america,2044.6,99.9100,0.0000,0.0900
south_america,2044.7,99.9176,0.0000,0.0824
south_america,2044.8,99.9246,0.0000,0.0754
south_america,2044.9,99.9311,0.0000,0.0689
south_america,2045.0,99.9372,0.0000,0.0628
south_america,2045.1,99.9428,0.0000,0.0572
south_america,2045.2,99.9480,0.0000,0.0520
south_america,2045.3,99.9527,0.0000,0.0473
south_america,2045.4,99.9571,0.0000,0.0429
south_america,2045.5,99.9612,0.0000,0.0388
south_america,2045.6,99.9649,0.0000,0.0351
south_america,2045.7,99.9683,0.0000,0.0317
south_america,2045.8,99.9714,0.0000,0.0286
south_america,2045.9,99.9743,0.0000,0.0257
south_america,2046.0,99.9769,0.0000,0.0231
south_america,2046.1,99.9792,0.0000,0.0208
south_america,2046.2,99.9814,0.0000,0.0186
south_america,2046.3,99.9833,0.0000,0.0167
south_america,2046.4,99.9851,0.0000,0.0149
south_america,2046.5,99.9867,0.0000,0.0133
south_america,2046.6,99.9882,0.0000,0.0118
south_america,2046.7,99.9895,0.0000,0.0105
south_america,2046.8,99.9907,0.0000,0.0093
south_america,2046.9,99.9917,0.0000,0.0083
south_america,2047.0,99.9927,0.0000,0.0073
south_america,2047.1,99.9936,0.0000,0.0064
south_america,2047.2,99.9943,0.0000,0.0057
south_america,2047.3,99.9950,0.0000,0.0050
south_america,2047.4,99.9956,0.0000,0.0044
south_america,2047.5,99.9962,0.0000,0.0038
south_america,2047.6,99.9966,0.0000,0.0034
south_america,2047.7,99.9971,0.0000,0.0029
south_america,2047.8,99.9974,0.0000,0.0026
south_america,2047.9,99.9978,0.0000,0.0022
south_america,2048.0,99.9981,0.0000,0.0019
south_america,2048.1,99.9983,0.0000,0.0017
south_america,2048.2,99.9985,0.0000,0.0015
south_america,2048.3,99.9987,0.0000,0.0013
south_america,2048.4,99.9989,0.0000,0.0011
south_america,2048.5,99.9991,0.0000,0.0009
south_america,2048.6,99.9992,0.0000,0.0008
south_america,2048.7,99.9993,0.0000,0.0007
south_america,2048.8,99.9994,0.0000,0.0006
south_america,2048.9,99.9995,0.0000,0.0005
south_america,2049.0,99.9996,0.0000,0.0004
south_america,2049.1,99.9996,0.0000,0.0004
south_america,2049.2,99.9997,0.0000,0.0003
south_america,2049.3,99.9997,0.0000,0.0003
south_america,2049.4,99.9998,0.0000,0.0002
south_america,2049.5,99.9998,0.0000,0.0002
south_america,2049.6,99.9998,0.0000,0.0002
south_america,2049.7,99.9999,0.0000,0.0001
south_america,2049.8,99.9999,0.0000,0.0001
south_america,2049.9,99.9999,0.0000,0.0001
south_america,2050.0,99.9999,0.0000,0.0001
americas,2015.0,0.2635,99.5675,0.1690
americas,2015.1,0.2793,99.5439,0.1768
americas,2015.2,0.2957,99.5195,0.1848
americas,2015.3,0.3127,99.4943,0.1930
americas,2015.4,0.3304,99.4683,0.2013
americas,2015.5,0.3487,99.4414,0.2098
americas,2015.6,0.3677,99.4138,0.2185
americas,2015.7,0.3873,99.3853,0.2274
americas,2015.8,0.4076,99.3559,0.2364
americas,2015.9,0.4287,99.3257,0.2457
americas,2016.0,0.4504,99.2946,0.2550
americas,2016.1,0.4728,99.2626,0.2646
americas,2016.2,0.4959,99.2297,0.2743
americas,2016.3,0.5198,99.1960,0.2842
americas,2016.4,0.5444,99.1613,0.2943
americas,2016.5,0.5698,99.1257,0.3045
americas,2016.6,0.5959,99.0892,0.3149
americas,2016.7,0.6229,99.0517,0.3255
americas,2016.8,0.6506,99.0133,0.3362
americas,2016.9,0.6791,98.9739,0.3471
americas,2017.0,0.7084,98.9335,0.3581
americas,2017.1,0.7385,98.8922,0.3693
americas,2017.2,0.7695,98.8499,0.3806
americas,2017.3,0.8013,98.8065,0.3922
americas,2017.4,0.8340,98.7622,0.4038
americas,2017.5,0.8676,98.7168,0.4156
americas,2017.6,0.9020,98.6704,0.4276
americas,2017.7,0.9373,98.6230,0.4397
americas,2017.8,0.9735,98.5745,0.4520
americas,2017.9,1.0106,98.5250,0.4644
americas,2018.0,1.0486,98.4744,0.4770
americas,2018.1,1.0876,98.4227,0.4897
americas,2018.2,1.1275,98.3700,0.5026
americas,2018.3,1.1684,98.3161,0.5156
americas,2018.4,1.2102,98.2611,0.5288
americas,2018.5,1.2530,98.2050,0.5421
americas,2018.6,1.2968,98.1477,0.5556
americas,2018.7,1.3416,98.0893,0.5692
americas,2018.8,1.3874,98.0298,0.5829
americas,2018.9,1.4342,97.9691,0.5968
americas,2019.0,1.4821,97.9072,0.6108
americas,2019.1,1.5310,97.8441,0.6250
americas,2019.2,1.5810,97.7798,0.6394
americas,2019.3,1.6321,97.7143,0.6538
americas,2019.4,1.6842,97.6475,0.6685
americas,2019.5,1.7374,97.5795,0.6832
americas,2019.6,1.7918,97.5103,0.6982
americas,2019.7,1.8472,97.4397,0.7132
americas,2019.8,1.9038,97.3679,0.7285
americas,2019.9,1.9616,97.2948,0.7439
americas,2020.0,2.0205,97.2204,0.7594
americas,2020.1,2.0806,97.1446,0.7751
americas,2020.2,2.1418,97.0675,0.7910
americas,2020.3,2.2043,96.9890,0.8070
americas,2020.4,2.2680,96.9091,0.8232
americas,2020.5,2.3330,96.8278,0.8396
americas,2020.6,2.3991,96.7450,0.8561
americas,2020.7,2.4666,96.6609,0.8728
americas,2020.8,2.5354,96.5752,0.8898
americas,2020.9,2.6054,96.4881,0.9068
americas,2021.0,2.6768,96.3994,0.9241
americas,2021.1,2.7496,96.3092,0.9416
americas,2021.2,2.8237,96.2174,0.9593
americas,2021.3,2.8992,96.1240,0.9772
americas,2021.4,2.9761,96.0289,0.9954
americas,2021.5,3.0544,95.9323,1.0137
americas,2021.6,3.1342,95.8339,1.0323
americas,2021.7,3.2155,95.7338,1.0511
americas,2021.8,3.2983,95.6319,1.0702
americas,2021.9,3.3826,95.5283,1.0895
americas,2022.0,3.4684,95.4228,1.1092
americas,2022.1,3.5559,95.3155,1.1292
americas,2022.2,3.6449,95.2063,1.1494
americas,2022.3,3.7356,95.0951,1.1700
americas,2022.4,3.8279,94.9819,1.1909
americas,2022.5,3.9219,94.8667,1.2121
americas,2022.6,4.0176,94.7494,1.2337
americas,2022.7,4.1151,94.6301,1.2556
americas,2022.8,4.2144,94.5085,1.2779
americas,2022.9,4.3154,94.3848,1.3007
americas,2023.0,4.4184,94.2587,1.3238
americas,2023.1,4.5232,94.1304,1.3474
americas,2023.2,4.6299,93.9997,1.3714
americas,2023.3,4.7385,93.8665,1.3958
americas,2023.4,4.8492,93.7309,1.4208
americas,2023.5,4.9618,93.5928,1.4462
americas,2023.6,5.0766,93.4520,1.4722
americas,2023.7,5.1934,93.3086,1.4987
americas,2023.8,5.3124,93.1624,1.5258
americas,2023.9,5.4335,93.0135,1.5535
americas,2024.0,5.5569,92.8617,1.5817
americas,2024.1,5.6826,92.7070,1.6106
americas,2024.2,5.8105,92.5493,1.6402
americas,2024.3,5.9408,92.3886,1.6706
americas,2024.4,6.0736,92.2247,1.7017
americas,2024.5,6.2087,92.0576,1.7336
americas,2024.6,6.3464,91.8873,1.7663
americas,2024.7,6.4866,91.7136,1.7998
americas,2024.8,6.6295,91.5364,1.8341
americas,2024.9,6.7749,91.3558,1.8693
americas,2025.0,6.9231,91.1716,1.9053
americas,2025.1,7.0740,90.9838,1.9422
americas,2025.2,7.2278,90.7922,1.9801
americas,2025.3,7.3844,90.5967,2.0189
americas,2025.4,7.5439,90.3974,2.0587
americas,2025.5,7.7064,90.1942,2.0994
americas,2025.6,7.8720,89.9868,2.1412
americas,2025.7,8.0406,89.7754,2.1840
americas,2025.8,8.2124,89.5597,2.2279
americas,2025.9,8.3875,89.3397,2.2728
americas,2026.0,8.5658,89.1154,2.3188
americas,2026.1,8.7475,88.8865,2.3660
americas,2026.2,8.9326,88.6532,2.4142
americas,2026.3,9.1212,88.4153,2.4636
americas,2026.4,9.3133,88.1726,2.5141
americas,2026.5,9.5091,87.9253,2.5657
americas,2026.6,9.7085,87.6731,2.6185
americas,2026.7,9.9117,87.4159,2.6724
americas,2026.8,10.1187,87.1539,2.7274
americas,2026.9,10.3296,86.8868,2.7836
americas,2027.0,10.5445,86.6145,2.8409
americas,2027.1,10.7634,86.3372,2.8994
americas,2027.2,10.9865,86.0546,2.9589
americas,2027.3,11.2137,85.7668,3.0195
americas,2027.4,11.4452,85.4737,3.0811
americas,2027.5,11.6810,85.1752,3.1438
americas,2027.6,11.9213,84.8713,3.2074
americas,2027.7,12.1660,84.5620,3.2720
americas,2027.8,12.4152,84.2473,3.3374
americas,2027.9,12.6691,83.9271,3.4037
americas,2028.0,12.9277,83.6015,3.4708
americas,2028.1,13.1910,83.2704,3.5386
americas,2028.2,13.4591,82.9338,3.6070
americas,2028.3,13.7322,82.5918,3.6760
americas,2028.4,14.0101,82.2444,3.7455
americas,2028.5,14.2931,81.8916,3.8153
americas,2028.6,14.5811,81.5334,3.8855
americas,2028.7,14.8743,81.1700,3.9558
americas,2028.8,15.1726,80.8013,4.0261
americas,2028.9,15.4761,80.4276,4.0964
americas,2029.0,15.7848,80.0487,4.1665
americas,2029.1,16.0988,79.6650,4.2362
americas,2029.2,16.4181,79.2765,4.3054
americas,2029.3,16.7427,78.8833,4.3740
americas,2029.4,17.0727,78.4856,4.4418
americas,2029.5,17.4080,78.0835,4.5086
americas,2029.6,17.7486,77.6773,4.5742
americas,2029.7,18.0945,77.2671,4.6384
americas,2029.8,18.4457,76.8531,4.7012
americas,2029.9,18.8022,76.4356,4.7621
americas,2030.0,19.1639,76.0149,4.8212
americas,2030.1,19.5308,75.5911,4.8781
americas,2030.2,19.9028,75.1646,4.9327
americas,2030.3,20.2797,74.7356,4.9847
americas,2030.4,20.6617,74.3044,5.0339
americas,2030.5,21.0484,73.8714,5.0802
americas,2030.6,21.4399,73.4369,5.1233
americas,2030.7,21.8359,73.0011,5.1629
americas,2030.8,22.2364,72.5646,5.1991
americas,2030.9,22.6411,72.1275,5.2314
americas,2031.0,23.0500,71.6903,5.2597
americas,2031.1,23.4627,71.2533,5.2840
americas,2031.2,23.8792,70.8170,5.3039
americas,2031.3,24.2991,70.3815,5.3193
americas,2031.4,24.7223,69.9475,5.3302
americas,2031.5,25.1485,69.5151,5.3363
americas,2031.6,25.5775,69.0848,5.3377
americas,2031.7,26.0089,68.6569,5.3341
americas,2031.8,26.4425,68.2318,5.3256
americas,2031.9,26.8780,67.8098,5.3121
americas,2032.0,27.3151,67.3912,5.2936
americas,2032.1,27.7535,66.9764,5.2701
americas,2032.2,28.1928,66.5656,5.2417
americas,2032.3,28.6327,66.1590,5.2083
americas,2032.4,29.0728,65.7570,5.1701
americas,2032.5,29.5129,65.3598,5.1273
americas,2032.6,29.9525,64.9676,5.0799
americas,2032.7,30.3914,64.5805,5.0281
americas,2032.8,30.8292,64.1987,4.9722
americas,2032.9,31.2655,63.8223,4.9123
americas,2033.0,31.6999,63.4514,4.8486
americas,2033.1,32.1323,63.0862,4.7816
americas,2033.2,32.5622,62.7265,4.7113
americas,2033.3,32.9892,62.3725,4.6383
americas,2033.4,33.4133,62.0241,4.5627
americas,2033.5,33.8339,61.6812,4.4849
americas,2033.6,34.2509,61.3439,4.4052
americas,2033.7,34.6640,61.0119,4.3241
americas,2033.8,35.0730,60.6853,4.2417
americas,2033.9,35.4776,60.3638,4.1586
americas,2034.0,35.8777,60.0472,4.0751
americas,2034.1,36.2732,59.7354,3.9914
americas,2034.2,36.6638,59.4283,3.9079
americas,2034.3,37.0495,59.1255,3.8250
americas,2034.4,37.4301,58.8269,3.7429
americas,2034.5,37.8057,58.5323,3.6620
americas,2034.6,38.1762,58.2414,3.5824
americas,2034.7,38.5416,57.9539,3.5045
americas,2034.8,38.9019,57.6697,3.4283
americas,2034.9,39.2572,57.3886,3.3542
americas,2035.0,39.6075,57.1102,3.2823
americas,2035.1,39.9530,56.8343,3.2127
americas,2035.2,40.2937,56.5608,3.1455
americas,2035.3,40.6299,56.2894,3.0807
americas,2035.4,40.9616,56.0199,3.0184
americas,2035.5,41.2891,55.7522,2.9587
americas,2035.6,41.6126,55.4860,2.9014
americas,2035.7,41.9322,55.2212,2.8466
americas,2035.8,42.2483,54.9575,2.7942
americas,2035.9,42.5609,54.6950,2.7441
americas,2036.0,42.8704,54.4334,2.6962
americas,2036.1,43.1769,54.1726,2.6505
americas,2036.2,43.4808,53.9125,2.6067
americas,2036.3,43.7822,53.6531,2.5648
americas,2036.4,44.0814,53.3941,2.5245
americas,2036.5,44.3785,53.1356,2.4859
americas,2036.6,44.6739,52.8775,2.4486
americas,2036.7,44.9677,52.6197,2.4126
americas,2036.8,45.2602,52.3621,2.3777
americas,2036.9,45.5514,52.1047,2.3438
americas,2037.0,45.8416,51.8475,2.3108
americas,2037.1,46.1310,51.5905,2.2785
americas,2037.2,46.4196,51.3335,2.2468
americas,2037.3,46.7077,51.0767,2.2157
americas,2037.4,46.9952,50.8199,2.1849
americas,2037.5,47.2825,50.5631,2.1545
americas,2037.6,47.5694,50.3063,2.1243
americas,2037.7,47.8562,50.0495,2.0943
americas,2037.8,48.1428,49.7928,2.0644
americas,2037.9,48.4294,49.5360,2.0346
americas,2038.0,48.7160,49.2792,2.0048
americas,2038.1,49.0026,49.0223,1.9751
americas,2038.2,49.2893,48.7654,1.9453
americas,2038.3,49.5760,48.5085,1.9155
americas,2038.4,49.8628,48.2515,1.8856
americas,2038.5,50.1498,47.9945,1.8557
americas,2038.6,50.4368,47.7375,1.8257
americas,2038.7,50.7239,47.4803,1.7957
americas,2038.8,51.0112,47.2232,1.7656
americas,2038.9,51.2985,46.9660,1.7355
americas,2039.0,51.5859,46.7088,1.7054
americas,2039.1,51.8733,46.4515,1.6752
americas,2039.2,52.1608,46.1942,1.6450
americas,2039.3,52.4484,45.9369,1.6148
americas,2039.4,52.7359,45.6795,1.5845
americas,2039.5,53.0235,45.4222,1.5543
americas,2039.6,53.3110,45.1649,1.5242
americas,2039.7,53.5984,44.9075,1.4940
americas,2039.8,53.8859,44.6502,1.4639
americas,2039.9,54.1732,44.3929,1.4339
americas,2040.0,54.4604,44.1357,1.4039
americas,2040.1,54.7475,43.8785,1.3740
americas,2040.2,55.0345,43.6214,1.3441
americas,2040.3,55.3213,43.3643,1.3144
americas,2040.4,55.6080,43.1073,1.2847
americas,2040.5,55.8944,42.8504,1.2552
americas,2040.6,56.1806,42.5937,1.2257
americas,2040.7,56.4666,42.3370,1.1964
americas,2040.8,56.7524,42.0805,1.1671
americas,2040.9,57.0379,41.8241,1.1380
americas,2041.0,57.3231,41.5679,1.1090
americas,2041.1,57.6080,41.3118,1.0802
americas,2041.2,57.8926,41.0560,1.0515
americas,2041.3,58.1769,40.8003,1.0229
americas,2041.4,58.4608,40.5448,0.9944
americas,2041.5,58.7443,40.2896,0.9661
americas,2041.6,59.0275,40.0346,0.9379
americas,2041.7,59.3103,39.7798,0.9099
americas,2041.8,59.5927,39.5253,0.8820
americas,2041.9,59.8747,39.2711,0.8543
americas,2042.0,60.1562,39.0171,0.8267
americas,2042.1,60.4373,38.7635,0.7993
americas,2042.2,60.7179,38.5101,0.7720
americas,2042.3,60.9981,38.2571,0.7448
americas,2042.4,61.2778,38.0044,0.7178
americas,2042.5,61.5569,37.7521,0.6910
americas,2042.6,61.8356,37.5001,0.6643
americas,2042.7,62.1138,37.2485,0.6377
americas,2042.8,62.3914,36.9973,0.6113
americas,2042.9,62.6685,36.7465,0.5850
americas,2043.0,62.9450,36.4961,0.5589
americas,2043.1,63.2210,36.2461,0.5329
americas,2043.2,63.4964,35.9965,0.5071
americas,2043.3,63.7712,35.7474,0.4814
americas,2043.4,64.0454,35.4988,0.4558
americas,2043.5,64.3190,35.2506,0.4304
americas,2043.6,64.5920,35.0029,0.4051
americas,2043.7,64.8643,34.7557,0.3800
americas,2043.8,65.1360,34.5090,0.3550
americas,2043.9,65.4071,34.2628,0.3301
americas,2044.0,65.6775,34.0171,0.3054
americas,2044.1,65.9472,33.7720,0.2808
americas,2044.2,66.2163,33.5274,0.2563
americas,2044.3,66.4847,33.2834,0.2320
americas,2044.4,66.7523,33.0399,0.2078
americas,2044.5,67.0193,32.7971,0.1837
americas,2044.6,67.2855,32.5548,0.1597
americas,2044.7,67.5510,32.3131,0.1359
americas,2044.8,67.8158,32.0721,0.1122
americas,2044.9,68.0798,31.8317,0.0886
americas,2045.0,68.3430,31.5919,0.0651
americas,2045.1,68.6055,31.3527,0.0418
americas,2045.2,68.8672,31.1143,0.0203
americas,2045.3,69.1281,30.8765,0.0193
americas,2045.4,69.3882,30.6393,0.0182
americas,2045.5,69.6474,30.4029,0.0173
americas,2045.6,69.9059,30.1671,0.0164
americas,2045.7,70.1635,29.9321,0.0155
americas,2045.8,70.4203,29.6978,0.0147
americas,2045.9,70.6762,29.4642,0.0139
americas,2046.0,70.9313,29.2313,0.0132
americas,2046.1,71.1855,28.9992,0.0125
americas,2046.2,71.4388,28.7679,0.0118
americas,2046.3,71.6912,28.5373,0.0112
americas,2046.4,71.9427,28.3075,0.0106
americas,2046.5,72.1932,28.0784,0.0100
americas,2046.6,72.4429,27.8502,0.0095
americas,2046.7,72.6916,27.6227,0.0090
americas,2046.8,72.9394,27.3961,0.0085
americas,2046.9,73.1862,27.1703,0.0080
americas,2047.0,73.4320,26.9453,0.0076
americas,2047.1,73.6769,26.7212,0.0071
americas,2047.2,73.9207,26.4979,0.0067
americas,2047.3,74.1636,26.2754,0.0063
americas,2047.4,74.4055,26.0538,0.0059
americas,2047.5,74.6463,25.8331,0.0055
americas,2047.6,74.8861,25.6133,0.0051
americas,2047.7,75.1249,25.3943,0.0048
americas,2047.8,75.3626,25.1762,0.0044
americas,2047.9,75.5993,24.9591,0.0041
americas,2048.0,75.8348,24.7428,0.0038
americas,2048.1,76.0694,24.5274,0.0034
americas,2048.2,76.3028,24.3130,0.0031
americas,2048.3,76.5351,24.0995,0.0028
americas,2048.4,76.7663,23.8869,0.0025
americas,2048.5,76.9964,23.6753,0.0022
americas,2048.6,77.2254,23.4646,0.0019
americas,2048.7,77.4533,23.2549,0.0016
americas,2048.8,77.6800,23.0461,0.0013
americas,2048.9,77.9055,22.8383,0.0010
americas,2049.0,78.1299,22.6315,0.0008
americas,2049.1,78.3532,22.4256,0.0005
americas,2049.2,78.5752,22.2207,0.0002
americas,2049.3,78.7961,22.0168,0.0000
americas,2049.4,79.0158,21.8139,0.0000
americas,2049.5,79.2343,21.6121,0.0000
americas,2049.6,79.4515,21.4112,0.0000
americas,2049.7,79.6676,21.2113,0.0000
americas,2049.8,79.8824,21.0125,0.0000
americas,2049.9,80.0961,20.8146,0.0000
americas,2050.0,80.3085,20.6178,0.0000
asia,2015.0,0.3972,99.7021,0.0348
asia,2015.1,0.4251,99.6783,0.0357
asia,2015.2,0.4545,99.6529,0.0365
asia,2015.3,0.4855,99.6258,0.0374
asia,2015.4,0.5180,99.5968,0.0383
asia,2015.5,0.5522,99.5660,0.0392
asia,2015.6,0.5880,99.5331,0.0401
asia,2015.7,0.6257,99.4981,0.0410
asia,2015.8,0.6651,99.4609,0.0418
asia,2015.9,0.7065,99.4214,0.0427
asia,2016.0,0.7498,99.3794,0.0436
asia,2016.1,0.7951,99.3347,0.0446
asia,2016.2,0.8427,99.2869,0.0457
asia,2016.3,0.8927,99.2361,0.0469
asia,2016.4,0.9449,99.1821,0.0482
asia,2016.5,0.9996,99.1248,0.0495
asia,2016.6,1.0568,99.0641,0.0509
asia,2016.7,1.1166,98.9998,0.0523
asia,2016.8,1.1789,98.9318,0.0538
asia,2016.9,1.2440,98.8600,0.0553
asia,2017.0,1.3118,98.7842,0.0568
asia,2017.1,1.3824,98.7043,0.0584
asia,2017.2,1.4560,98.6201,0.0600
asia,2017.3,1.5325,98.5314,0.0616
asia,2017.4,1.6120,98.4382,0.0632
asia,2017.5,1.6946,98.3402,0.0648
asia,2017.6,1.7804,98.2373,0.0665
asia,2017.7,1.8694,98.1292,0.0682
